685.8878 437.87998 485.94998 846.42433 466.54349 535.67927 579.1368 293.23715 399.67315 365.98969 425.21072 661.55564 365.48014 761.9496 422.06109 460.77933 1625.43092 1228.11095 574.1273989 
#wt_ats
0.028098302 0.088950365 0.233833851 0.387288624 0.562235162 0.63220144 0.704351579 0.848887748 0.969022356 1.138361652 1.23182106 1.445206662 1.403855796 1.356626056 1.822586605
0.037773966 0.079180711 0.228031394 0.330858026 0.482485022 0.671084465 0.828614383 0.853917444 0.971967521 1.046543204 1.211815358 1.406491996 1.171310239 1.470779469 1.59589653
0.033802091 0.134739627 0.257568156 0.384177333 0.479309027 0.611452193 0.785806012 0.979086727 1.045964863 1.145578791 1.239572454 1.715021861 2.033758674 1.672786046 1.423109296
0.029428196 0.098627188 0.23558358 0.380245608 0.466445375 0.599929307 0.642847384 0.696932986 0.808573285 0.934792241 0.983716243 1.110090232 0.896256915 1.619041974 1.289666455
0.031532787 0.113172734 0.240187623 0.392892849 0.543011597 0.639746947 0.712191862 0.745851368 0.782381229 0.901469147 1.094850025 0.92357505 1.072474776 1.892101509 1.416936706
0.033327848 0.133008776 0.25604884 0.39670786 0.563822385 0.679883647 0.805020762 0.936518401 1.006467236 1.034434591 1.142940509 1.09697609 1.508178288 1.440500871 1.309022423
0.023417064 0.115008316 0.276888956 0.459929374 0.569257426 0.692991123 0.76798241 0.857368045 0.913345976 0.987011448 1.022179787 1.104971366 1.048272624 1.070253326 1.349568682
0.019380752 0.101459822 0.244144755 0.378145671 0.526992229 0.652066615 0.763603851 0.846668019 0.933519833 0.971437494 1.001150919 1.149534691 1.211687201 1.281049807 1.179917849
0.018495649 0.087193364 0.279247415 0.437187833 0.582488803 0.686632399 0.788236316 0.870999726 0.970100191 1.102708516 1.105671451 1.236948448 1.235486845 1.749460306 1.230626606
0.022553568 0.083533376 0.21397106 0.406607915 0.575800608 0.689063242 0.805223493 0.981970849 0.968320224 1.262557586 1.247212431 1.246648968 1.389705798 1.638032697 1.246968301
0.020319991 0.10850146 0.241958619 0.416450696 0.646619245 0.785332663 0.950143453 1.030621575 1.064024628 1.328355453 1.326541881 1.547037133 1.556585854 1.536816208 1.743715961
0.031689084 0.117343148 0.221257593 0.441148338 0.565233181 0.72191307 0.936799438 1.336564857 1.574484153 1.622437222 1.692529159 1.895356839 1.926997647 1.941451524 1.96177442
0.027062065 0.095919642 0.196687891 0.375678579 0.532483569 0.689808725 0.838139801 0.928383216 1.269596435 1.267111449 1.328308063 1.387740759 1.461337291 1.764743441 1.757660864
0.025225422 0.134561038 0.22362502 0.394297251 0.547275951 0.694533734 0.762828456 0.997097865 1.142014088 1.26636429 1.444106539 1.711001125 1.903016304 1.794556846 1.776686924
0.033300215 0.109915022 0.265899823 0.480980012 0.538858085 0.63233835 0.696644128 0.785593495 0.846709044 0.960479213 1.166773547 1.369473936 1.623201894 1.684791209 1.738218
0.029279013 0.113887513 0.251122675 0.40643369 0.512022355 0.595795685 0.678600156 0.721862861 0.81782518 0.874899121 0.977607696 1.044707584 1.15193339 1.389053393 1.626173395
0.029279013 0.113887513 0.251122675 0.40643369 0.512022355 0.595795685 0.678600156 0.721862861 0.81782518 0.874899121 0.977607696 1.044707584 1.15193339 1.389053393 1.626173395
0.022340126 0.163070502 0.280874302 0.377315439 0.475392106 0.568401086 0.733280939 0.803135424 0.840264752 0.955746434 1.077189269 0.994085222 1.21649973 1.350697939 1.969390269
0.016258697 0.086594742 0.301824164 0.429249251 0.50915456 0.543002784 0.622477159 0.739921418 0.848549199 0.890233416 0.963169228 1.024889632 1.139446553 0.979989855 2.403059945
#bottom_temp
0.801569974 1.308777926 0.887 0.963 0.660695373 1.363870605 0.937346639 1.263771226 1.036109015 1.218350075 0.770514845 1.31695717 0.565789349 0.646254864 1.447577778 1.095249208 1.475999401 0.149055698 0.870974168 1.049198637 1.431904869 1.629112326 1.467596046 1.499882273 0.651583608 0.644704453 0.407246675 0.439671593 0.439671593 0.439671593 0.439671593 0.439671593 0.439671593 0.439671593 0.4 0.4 0.4 0.4 0.4 0.4 0.4 
#n_age_err
1 
#age_err
0.994 0.00576 1.72e-14 0 0 0 0 0 0 0 0 0 0 0 0
0.0176 0.965 0.0176 1.32e-10 0 0 0 0 0 0 0 0 0 0 0
3.02e-08 0.0355 0.929 0.0355 3.02e-08 0 0 0 0 0 0 0 0 0 0
1.38e-15 1.06e-06 0.057 0.886 0.057015091 1.06e-06 0 0 0 0 0 0 0 0 0
4e-23 1.07e-12 1.25e-05 0.08 0.84 0.080011094 1.25e-05 1.07e-12 0 0 0 0 0 0 0
2.6e-30 4.3e-19 1.28e-10 7.42e-05 0.103 0.794 0.102942042 7.42e-05 1.28e-10 0 0 0 0 0 0
5.84e-37 2.15e-25 4.21e-16 4.5e-09 0.000281 0.125 0.75 0.124855101 0.000281265 4.5e-09 0 0 0 0 0
4.98e-43 2.22e-31 1.21e-21 8.05e-14 6.83e-08 0.000784 0.145 0.708 0.145168358 0.000783758 6.83e-08 8.05e-14 0 0 0
1.53e-48 5.72e-37 4.96e-27 1.01e-18 4.86e-12 5.73e-07 0.00176 0.164 0.669 0.163535451 0.001756272 5.73e-07 4.86e-12 0 0
1.53e-53 3.84e-42 3.73e-32 1.42e-23 2.12e-16 1.27e-10 3.13e-06 0.00336 0.18 0.634 0.179774235 0.003356355 3.13e-06 1.27e-10 0
4.45e-58 6.52e-47 5.64e-37 2.88e-28 8.78e-21 1.6e-14 1.78e-09 1.24e-05 0.00569 0.194 0.60093454 0.193827561 0.00569276 1.24e-05 1.78e-09
3.32e-62 2.65e-51 1.75e-41 9.64e-33 4.43e-25 1.71e-18 5.57e-13 1.56e-08 3.86e-05 0.00881 0.206 0.570831873 0.205734376 0.008811112 3.86e-05
5.73e-66 2.39e-55 1.1e-45 5.57e-37 3.13e-29 1.95e-22 1.36e-16 1.06e-11 9.5e-08 9.93e-05 0.0127 0.215603453 0.543204737 0.215603453 0.012794178
2.08e-69 4.47e-59 1.34e-49 5.65e-41 3.33e-33 2.76e-26 3.22e-20 5.34e-15 1.26e-10 4.33e-07 0.00022 0.017275673 0.223589352 0.517828659 0.24108567
1.46e-72 1.62e-62 3.07e-53 9.94e-45 5.52e-37 5.26e-30 8.63e-24 2.44e-18 1.2e-13 1.03e-09 1.57e-06 0.000433888 0.022448549 0.229871987 0.747244002
#nlbins
50 
#olc_fsh
356.3017 191.3244 175.9986 272.3212 300.429 379.9534 1060.6808 1871.753 3406.311 8008.779 14866.69 28191.33 47829.85 75761.34 118991.21 160278.74 187798.99 195005.81 161925.57 120952.47 81832.51 58525.5 48529.8 53112.68 63932.6 85089.87 99836.23 108665.82 106007.88 95931.45 84187.29 68509.41 54431.39 41751.01 29627.829 23569.507 16344.513 12779.3747 8947.8269 6733.8239 5031.319 3361.0409 2788.0421 1906.3801 1438.2577 870.6747 733.1553 561.2517 392.6394 298.4975 
#age_len
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 0.00949 2.22e-05 2.22e-05 3.44e-07 8.89e-09 6.42e-10 3.83e-11 1.89e-12 7.67e-14 2.55e-15 1.11e-16 0 0 0 0 0 0 0 0 0 0 0 0 0
0.18 0.234 0.271 0.196 0.0746 0.0241 0.011827654 0.005148318 0.001985807 0.000678747 0.000205576 5.52e-05 1.31e-05 2.76e-06 5.16e-07 9.45e-08 5.14e-09 6.64e-11 5.32e-13 2.66e-15 0 0 0 0 0
0.00166 0.00913 0.0377 0.105 0.14 0.118 0.127 0.123 0.108 0.085342971 0.061163853 0.039625368 0.023206067 0.012285068 0.005878939 0.003161575 0.000799915 7.79e-05 5.1e-06 2.24e-07 6.61e-09 1.31e-10 1.73e-12 1.53e-14 0
2.23e-06 3.45e-05 0.000382 0.00289 0.00901 0.0142 0.0258 0.0427 0.0641 0.0873 0.107985505 0.121217889 0.123525185 0.114269917 0.095961197 0.101110882 0.064927079 0.019725952 0.004103568 0.000584149 5.69e-05 3.78e-06 1.72e-07 5.32e-09 1.14e-10
2.71e-08 5.22e-07 7.65e-06 8.2e-05 0.000357 0.000736 0.00172 0.00373 0.00747 0.0138 0.0236 0.037274811 0.054378943 0.073305192 0.09131201 0.160683414 0.217651952 0.166756652 0.0937213 0.038633431 0.011677831 0.002587688 0.000420211 5e-05 4.65e-06
8.28e-10 1.75e-08 2.92e-07 3.73e-06 1.93e-05 4.59e-05 0.000123 0.00031 0.000728 0.0016 0.00327 0.00627 0.01122592 0.018785279 0.029377785 0.070216606 0.149284186 0.197599775 0.200435248 0.155803709 0.092806707 0.042358647 0.014811937 0.003967519 0.000958662
5.3e-11 1.16e-09 2.06e-08 2.88e-07 1.64e-06 4.24e-06 1.23e-05 3.38e-05 8.71e-05 0.000212 0.000485 0.00104 0.00212 0.004052571 0.007295945 0.021165228 0.060018578 0.112301599 0.165884729 0.193449022 0.178104165 0.129456795 0.074285304 0.033649677 0.016336399
1.11e-11 2.24e-10 3.81e-09 5.24e-08 2.99e-07 7.82e-07 2.32e-06 6.53e-06 1.74e-05 4.4e-05 0.000106 0.00024 0.000517 0.001058055 0.002051498 0.006626105 0.022217206 0.051214138 0.09572002 0.145060566 0.178255928 0.177620793 0.143515469 0.094026717 0.081699131
1.41e-11 2.2e-10 3.03e-09 3.49e-08 1.76e-07 4.27e-07 1.2e-06 3.2e-06 8.19e-06 2e-05 4.67e-05 0.000104 0.000222 0.0004529 0.00088199 0.002899936 0.010186588 0.025417434 0.052999645 0.092356586 0.134501839 0.163705067 0.16652285 0.141567555 0.208101202
2.43e-11 3.02e-10 3.43e-09 3.33e-08 1.49e-07 3.34e-07 8.81e-07 2.23e-06 5.43e-06 1.27e-05 2.86e-05 6.18e-05 0.000128 0.000257 0.000493 0.001607239 0.005672796 0.014542307 0.031884034 0.059789887 0.095897088 0.131556698 0.154367141 0.154929241 0.348763235
5.09e-11 5.12e-10 4.87e-09 4.03e-08 1.61e-07 3.35e-07 8.31e-07 1.99e-06 4.6e-06 1.03e-05 2.22e-05 4.63e-05 9.31e-05 0.000181 0.00034 0.001083139 0.003753385 0.009593984 0.021360052 0.041422901 0.069971294 0.102954544 0.131953561 0.147315726 0.469890563
1.18e-10 9.82e-10 7.95e-09 5.69e-08 2.04e-07 3.96e-07 9.28e-07 2.11e-06 4.64e-06 9.9e-06 2.05e-05 4.11e-05 7.98e-05 0.00015 0.000275 0.00085008 0.002856071 0.007155724 0.01584685 0.031020046 0.053673089 0.082089791 0.110979571 0.132623461 0.562320358
2.89e-10 2.01e-09 1.41e-08 8.85e-08 2.88e-07 5.22e-07 1.16e-06 2.5e-06 5.26e-06 1.07e-05 2.13e-05 4.11e-05 7.72e-05 0.000141 0.00025 0.000748308 0.002422054 0.005891576 0.012820811 0.024959709 0.043471722 0.067736108 0.094423906 0.117758886 0.629215673
2.36e-10 1.36e-09 8.28e-09 4.58e-08 1.36e-07 2.34e-07 4.97e-07 1.03e-06 2.09e-06 4.15e-06 8.02e-06 1.52e-05 2.8e-05 5.05e-05 8.89e-05 0.000265358 0.000866491 0.002164024 0.004921893 0.010194751 0.019230809 0.033036712 0.051686365 0.073643837 0.803790944
#test
1234567 
