 0.0223401 0.163071 0.280874 0.377315 0.475392 0.568401 0.733281 0.803135 0.840265 0.955746 1.07719 0.994085 1.2165 1.3507 1.96939
 0.0223401 0.163071 0.280874 0.377315 0.475392 0.568401 0.733281 0.803135 0.840265 0.955746 1.07719 0.994085 1.2165 1.3507 1.96939

#bottom_temp
 0.80157 1.30878 0.887 0.963 0.660695 1.36387 0.937347 1.26377 1.03611 1.21835 0.770515 1.31696 0.565789 0.646255 1.44758 1.09525 1.476 0.149056 0.870974 1.0492 1.4319 1.62911 1.4676 1.49988 0.651584 0.644704 0.407247 0.439672 0.439672 0.439672 0.439672 0.439672 0.439672 0.439672 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 4  
#n_age_err
1
#age_err
 0.994 0.00576 1.72e-14 0 0 0 0 0 0 0 0 0 0 0 0
 0.0176 0.965 0.0176 1.32e-10 0 0 0 0 0 0 0 0 0 0 0
 3.02e-08 0.0355 0.929 0.0355 3.02e-08 0 0 0 0 0 0 0 0 0 0
 1.38e-15 1.06e-06 0.057 0.886 0.0570151 1.06e-06 0 0 0 0 0 0 0 0 0
 4e-23 1.07e-12 1.25e-05 0.08 0.84 0.0800111 1.25e-05 1.07e-12 0 0 0 0 0 0 0
 2.6e-30 4.3e-19 1.28e-10 7.42e-05 0.103 0.794 0.102942 7.42e-05 1.28e-10 0 0 0 0 0 0
 5.84e-37 2.15e-25 4.21e-16 4.5e-09 0.000281 0.125 0.75 0.124855 0.000281265 4.5e-09 0 0 0 0 0
 4.98e-43 2.22e-31 1.21e-21 8.05e-14 6.83e-08 0.000784 0.145 0.708 0.145168 0.000783758 6.83e-08 8.05e-14 0 0 0
 1.53e-48 5.72e-37 4.96e-27 1.01e-18 4.86e-12 5.73e-07 0.00176 0.164 0.669 0.163535 0.00175627 5.73e-07 4.86e-12 0 0
 1.53e-53 3.84e-42 3.73e-32 1.42e-23 2.12e-16 1.27e-10 3.13e-06 0.00336 0.18 0.634 0.179774 0.00335636 3.13e-06 1.27e-10 0
 4.45e-58 6.52e-47 5.64e-37 2.88e-28 8.78e-21 1.6e-14 1.78e-09 1.24e-05 0.00569 0.194 0.600935 0.193828 0.00569276 1.24e-05 1.78e-09
 3.32e-62 2.65e-51 1.75e-41 9.64e-33 4.43e-25 1.71e-18 5.57e-13 1.56e-08 3.86e-05 0.00881 0.206 0.570832 0.205734 0.00881111 3.86e-05
 5.73e-66 2.39e-55 1.1e-45 5.57e-37 3.13e-29 1.95e-22 1.36e-16 1.06e-11 9.5e-08 9.93e-05 0.0127 0.215603 0.543205 0.215603 0.0127942
 2.08e-69 4.47e-59 1.34e-49 5.65e-41 3.33e-33 2.76e-26 3.22e-20 5.34e-15 1.26e-10 4.33e-07 0.00022 0.0172757 0.223589 0.517829 0.241086
 1.46e-72 1.62e-62 3.07e-53 9.94e-45 5.52e-37 5.26e-30 8.63e-24 2.44e-18 1.2e-13 1.03e-09 1.57e-06 0.000433888 0.0224485 0.229872 0.747244
#nlbins
50
#olc_fsh
 0.000155363 8.34256e-05 7.67429e-05 0.000118744 0.000131 0.000165676 0.000462502 0.000816164 0.0014853 0.00349217 0.00648251 0.0122926 0.0208559 0.0330352 0.0518852 0.0698884 0.0818884 0.0850309 0.0706065 0.0527404 0.0356825 0.0255196 0.0211611 0.0231594 0.0278773 0.0371028 0.0435329 0.0473829 0.046224 0.0418302 0.0367093 0.029873 0.0237344 0.0182052 0.012919 0.0102773 0.00712691 0.00557235 0.00390163 0.00293623 0.00219387 0.00146556 0.00121571 0.000831263 0.000627142 0.000379651 0.000319687 0.00024473 0.000171208 0.000130158
#age_lenold
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0.99 0.00949 2.22e-05 2.22e-05 3.44e-07 8.89e-09 6.42e-10 3.83e-11 1.89e-12 7.67e-14 2.55e-15 1.11e-16 0 0 0 0 0 0 0 0 0 0 0 0 0
 0.18 0.234 0.271 0.196 0.0746 0.0241 0.0118277 0.00514832 0.00198581 0.000678747 0.000205576 5.52e-05 1.31e-05 2.76e-06 5.16e-07 9.45e-08 5.14e-09 6.64e-11 5.32e-13 2.66e-15 0 0 0 0 0
 0.00166 0.00913 0.0377 0.105 0.14 0.118 0.127 0.123 0.108 0.085343 0.0611639 0.0396254 0.0232061 0.0122851 0.00587894 0.00316157 0.000799915 7.79e-05 5.1e-06 2.24e-07 6.61e-09 1.31e-10 1.73e-12 1.53e-14 0
 2.23e-06 3.45e-05 0.000382 0.00289 0.00901 0.0142 0.0258 0.0427 0.0641 0.0873 0.107986 0.121218 0.123525 0.11427 0.0959612 0.101111 0.0649271 0.019726 0.00410357 0.000584149 5.69e-05 3.78e-06 1.72e-07 5.32e-09 1.14e-10
 2.71e-08 5.22e-07 7.65e-06 8.2e-05 0.000357 0.000736 0.00172 0.00373 0.00747 0.0138 0.0236 0.0372748 0.0543789 0.0733052 0.091312 0.160683 0.217652 0.166757 0.0937213 0.0386334 0.0116778 0.00258769 0.000420211 5e-05 4.65e-06
 8.28e-10 1.75e-08 2.92e-07 3.73e-06 1.93e-05 4.59e-05 0.000123 0.00031 0.000728 0.0016 0.00327 0.00627 0.0112259 0.0187853 0.0293778 0.0702166 0.149284 0.1976 0.200435 0.155804 0.0928067 0.0423586 0.0148119 0.00396752 0.000958662
 5.3e-11 1.16e-09 2.06e-08 2.88e-07 1.64e-06 4.24e-06 1.23e-05 3.38e-05 8.71e-05 0.000212 0.000485 0.00104 0.00212 0.00405257 0.00729594 0.0211652 0.0600186 0.112302 0.165885 0.193449 0.178104 0.129457 0.0742853 0.0336497 0.0163364
 1.11e-11 2.24e-10 3.81e-09 5.24e-08 2.99e-07 7.82e-07 2.32e-06 6.53e-06 1.74e-05 4.4e-05 0.000106 0.00024 0.000517 0.00105806 0.0020515 0.00662611 0.0222172 0.0512141 0.09572 0.145061 0.178256 0.177621 0.143515 0.0940267 0.0816991
 1.41e-11 2.2e-10 3.03e-09 3.49e-08 1.76e-07 4.27e-07 1.2e-06 3.2e-06 8.19e-06 2e-05 4.67e-05 0.000104 0.000222 0.0004529 0.00088199 0.00289994 0.0101866 0.0254174 0.0529996 0.0923566 0.134502 0.163705 0.166523 0.141568 0.208101
 2.43e-11 3.02e-10 3.43e-09 3.33e-08 1.49e-07 3.34e-07 8.81e-07 2.23e-06 5.43e-06 1.27e-05 2.86e-05 6.18e-05 0.000128 0.000257 0.000493 0.00160724 0.0056728 0.0145423 0.031884 0.0597899 0.0958971 0.131557 0.154367 0.154929 0.348763
 5.09e-11 5.12e-10 4.87e-09 4.03e-08 1.61e-07 3.35e-07 8.31e-07 1.99e-06 4.6e-06 1.03e-05 2.22e-05 4.63e-05 9.31e-05 0.000181 0.00034 0.00108314 0.00375339 0.00959398 0.0213601 0.0414229 0.0699713 0.102955 0.131954 0.147316 0.469891
 1.18e-10 9.82e-10 7.95e-09 5.69e-08 2.04e-07 3.96e-07 9.28e-07 2.11e-06 4.64e-06 9.9e-06 2.05e-05 4.11e-05 7.98e-05 0.00015 0.000275 0.00085008 0.00285607 0.00715572 0.0158468 0.03102 0.0536731 0.0820898 0.11098 0.132623 0.56232
 2.89e-10 2.01e-09 1.41e-08 8.85e-08 2.88e-07 5.22e-07 1.16e-06 2.5e-06 5.26e-06 1.07e-05 2.13e-05 4.11e-05 7.72e-05 0.000141 0.00025 0.000748308 0.00242205 0.00589158 0.0128208 0.0249597 0.0434717 0.0677361 0.0944239 0.117759 0.629216
 2.36e-10 1.36e-09 8.28e-09 4.58e-08 1.36e-07 2.34e-07 4.97e-07 1.03e-06 2.09e-06 4.15e-06 8.02e-06 1.52e-05 2.8e-05 5.05e-05 8.89e-05 0.000265358 0.000866491 0.00216402 0.00492189 0.0101948 0.0192308 0.0330367 0.0516864 0.0736438 0.803791
#EOF
1234567
